1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000
0.09003079445508032,0.09003214291906883,0.09003155748876648,0.0900320495588487,0.0900320977584024,0.09003145341816006,0.09003204974341557,0.09003205256162987,0.09003158366812247,0.09003204107499085,0.09003200843245712,0.0900315960700595,0.09003202701447757,0.09003090168687887,0.09003159982867387,0.0900320089531728,0.09003091382985594,0.09003159521348342,0.09003198712243891,0.09003091513508457,0.09003158147183021,0.09003015806906266,0.090030903560085,0.09003155673335027,0.09003014709385519,0.09003087643105223,0.09002949368370479,0.09003011911055063,0.09003193304560393,0.09003072888807975,0.0900314552457005,0.09003192714248245,0.0900307612575062,0.09003146775005551,0.09003002790639886,0.09003077998801673,0.09003146773679911,0.09003004499621076,0.09003200954905388,0.09003087189144154,0.09003159714778683,0.09003201183661855,0.09003094474945118,0.09003163955168171,0.09003021715820586,0.09003211642134863,0.09003189667624592,0.09003181470527312,0.09003212332219687,0.09003150447597265,0.0900320291582842,0.09003201818918422,0.09003166414192626,0.09003210840673007,0.09003183370971089,0.09003184562845669,0.0900321062641134,0.09003132634749732,0.09003195235107002,0.09003205729130015,0.09003148496677797,0.0900320204634688,0.09003192109819873,0.0900317085070397,0.09003208433657697,0.09003121810049337,0.09003192551315903,0.09003202471350226,0.09003152929358552,0.0900320496311472,0.09003098545324424,0.09003177926098581,0.09003207164820501,0.09003130403743956,0.0900319551476955,0.09003198554100264,0.09003157700595091,0.09003204859177454,0.09003103276299798,0.0900317936293954,0.09003205408364517,0.09003131801184901,0.09003194592598297,0.09003072176661513,0.09003156277447039,0.09003202845618244,0.0900310073233817,0.09003210895997724,0.09003136965844148,0.0900320013951472,0.09003202222951211,0.09003161184516975,0.09003208256695505,0.09003184528926628,0.09003180822185783,0.09003209222904208,0.09003130563224435,0.09003195217880802,0.09003202831614981,0.0900315319848709,0.0900320383016456,0.09003093985820924,0.09003171164798751,0.09003206462386337,0.09003115553858503,0.09003182679025987,0.09003204567375461,0.09003128204970368,0.09003184865718009,0.0900305462277421,0.09003124149863512,0.09003129870285681,0.09003031707903097,0.090030380888128,0.09003012257596589,0.09003076293202769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08767447838929912,0.08767394697336633,0.08767439918858806,0.08767333675964609,0.08767398396552525,0.08767439935616805,0.08767337890361177,0.08767400407712576,0.08767273238080384,0.08767340712296015,0.08767401458028366,0.0876727609297018,0.08767342586157402,0.08767220706409876,0.08767278130353852,0.08767343620691663,0.08767222492778613,0.08767279326057685,0.08767343733378152,0.08767223610122185,0.08767279563840753,0.08767188920108919,0.08767223918594552,0.08767278631350563,0.08767189580880566,0.0876722327096173,0.08767185253289055,0.0876718978324317,0.08767327943547219,0.08767212229961413,0.0876726592518894,0.08767330694599638,0.08767214931539602,0.0876726852992998,0.08767186056458921,0.08767216914523421,0.0876726998518292,0.08767187350431989,0.08767340063323098,0.08767219280204927,0.08767278369437932,0.08767346241502452,0.08767224705043114,0.087672845640628,0.08767189906507122,0.08767357476319737,0.08767419994686919,0.08767299141268507,0.08767382424860774,0.08767438189624438,0.08767333953626959,0.08767407230999139,0.08767281370429135,0.08767359856720719,0.08767422628828103,0.08767304365371853,0.08767378597543818,0.08767250100494453,0.08767322519239844,0.08767392040812605,0.08767264945980006,0.08767339125327243,0.08767410997661808,0.08767289065122452,0.08767369412677074,0.08767242499266718,0.08767320009118461,0.08767395820981899,0.08767269915130001,0.08767349689799254,0.08767226048495641,0.08767298572100861,0.08767376700052684,0.08767249822382181,0.08767326914693462,0.08767399851668915,0.08767275452966918,0.08767353699129128,0.0876722972771585,0.0876730166329508,0.08767377886528412,0.08767251680290859,0.08767327337855754,0.08767211052893632,0.08767274968707223,0.08767351545916932,0.08767228702568128,0.08767382269118898,0.08767253445433902,0.08767330580846457,0.08767402798096025,0.08767276834983431,0.08767354760880586,0.08767419452978745,0.08767300653414145,0.08767376833333036,0.08767249059737159,0.08767324014328877,0.08767396009456319,0.08767269992834745,0.08767345827949953,0.08767223090225101,0.08767290311906421,0.08767364111154342,0.08767238486392606,0.08767306776430757,0.08767374838561379,0.08767249198547529,0.08767312456211976,0.08767202892948527,0.08767247251647652,0.0876729300229845,0.08767250211586403,0.08767276266909324,0.08767275707572746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08540377331158841,0.08540266332982202,0.08540325558050214,0.08540221920222184,0.0854027102653735,0.08540329133570612,0.08540225197590505,0.08540274299485,0.08540197713315967,0.08540227745134965,0.08540276719037336,0.08540199340172511,0.08540229760096343,0.08540195681340317,0.08540200756383308,0.0854023127984019,0.08540196489476583,0.08540201929041615,0.0854023222914919,0.08540197413082795,0.08540202825520006,0.08540219736744602,0.08540198465888815,0.08540203383671978,0.08540221229724344,0.08540199723191375,0.08540265523865267,0.08540223521020607,0.08540222580612016,0.08540200021266954,0.08540199064155038,0.08540224877780898,0.08540200229062272,0.08540200395902252,0.08540226729823779,0.08540200710672854,0.08540201499674424,0.08540226722025229,0.08540228554183783,0.08540196452038282,0.08540201082713843,0.08540233154934586,0.08540196372399336,0.08540203653570762,0.08540216238060568,0.08540237664768402,0.0854029626110182,0.08540206086833778,0.08540257117840325,0.08540325794176389,0.08540223050031515,0.08540281194956227,0.08540199849983546,0.08540239842066139,0.0854030070280914,0.08540208631122391,0.08540254688753322,0.08540193686708059,0.08540217640671509,0.08540267270556659,0.08540196583758877,0.08540227389534595,0.0854028772430805,0.08540203598319233,0.08540248237313393,0.08540193978735201,0.08540216932037271,0.08540271504931125,0.08540198073814628,0.08540234291208823,0.08540194796058627,0.08540207405435482,0.08540254447432263,0.08540194840577517,0.08540220864570465,0.08540276186075872,0.0854019987187398,0.08540237409104615,0.08540194910177808,0.08540209074915656,0.0854025602425285,0.08540195544049187,0.08540221580600094,0.08540199415871194,0.08540200265058709,0.0854023654350661,0.08540195709973503,0.08540257524142092,0.08540193862123222,0.08540221656507918,0.08540277350624671,0.08540199063624833,0.08540236895991792,0.08540297551129691,0.08540207588447583,0.08540253798861756,0.0854019409124275,0.08540218784800843,0.08540271532307105,0.08540198016807536,0.08540231786680913,0.08540195228655331,0.08540204401036469,0.0854024483774896,0.08540194525622512,0.0854021138996498,0.08540253921152069,0.0854019567158309,0.08540214662018754,0.08540204403705852,0.08540196544276091,0.08540254758271482,0.08540298824035214,0.08540275844647864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0832131429946019,0.08321252728532823,0.08321276616903098,0.08321253180732298,0.08321254528760304,0.083212793977378,0.08321253349437494,0.08321256087308702,0.08321274260860098,0.08321253786953839,0.08321257466005742,0.08321273803251814,0.08321254365751413,0.08321311549495862,0.0832127373197193,0.08321255056736979,0.08321311058290544,0.08321274029933942,0.08321255842270768,0.08321311149321822,0.08321274764879245,0.08321353618249412,0.08321311926168702,0.0832127602895679,0.0832135415190812,0.0832131356911342,0.08321376224896457,0.08321355454416404,0.08321258051775819,0.08321321741494514,0.08321281317347157,0.0832125823527107,0.0832132001677207,0.08321280688884661,0.08321360122900293,0.08321319038030225,0.08321280689791824,0.08321359174049038,0.08321255022446152,0.08321313335455655,0.0832127388511578,0.08321254957253223,0.08321309343793182,0.083212717914629,0.08321350478525208,0.08321251361185261,0.08321263182746554,0.08321263123058337,0.08321252377973289,0.0832127757611008,0.08321254127335134,0.08321257898234623,0.08321270254385867,0.08321251744661999,0.08321265351461742,0.08321261763676979,0.08321252681623124,0.08321287730927222,0.08321257221996407,0.08321255132530918,0.0832127946179539,0.08321254588318633,0.0832126108132236,0.08321268281661817,0.08321252923449933,0.08321293786437381,0.08321258395638835,0.08321256416288533,0.08321277206272902,0.08321253617528224,0.08321306797147562,0.08321264941332636,0.08321253655378413,0.08321289167857647,0.08321257151422068,0.08321257926698844,0.08321274857784375,0.08321253713351659,0.08321304223224496,0.08321264296165766,0.08321254253563094,0.08321288498231731,0.08321257535919167,0.08321322011345594,0.08321275644294784,0.08321254395188207,0.08321305777442832,0.08321252829405586,0.08321285368162275,0.08321255231818903,0.0832125723351705,0.08321272929976757,0.08321252520618427,0.0832126446399259,0.08321263534065122,0.0832125301775066,0.08321288953854146,0.08321257242344189,0.08321256330511531,0.08321277115117215,0.08321253987549306,0.08321309379924985,0.0832126815519358,0.08321253390159236,0.08321297355594916,0.08321262767348096,0.08321254363009281,0.08321290507930156,0.08321261762604397,0.08321332179943887,0.08321292874512032,0.08321341817834847,0.08321399137513792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08109756663572465,0.08109777413677723,0.08109757045869688,0.0810981094956966,0.08109775766186975,0.08109757190178733,0.08109808799310089,0.08109774927012124,0.08109845349053896,0.0810980741869055,0.08109774538666713,0.08109843936846967,0.08109806545609438,0.08109864766893168,0.08109842928135896,0.08109806135356137,0.08109863884431524,0.08109842328368488,0.08109806215456658,0.08109863045770808,0.08109842214576932,0.08109969571545726,0.08109862227711626,0.08109842665862511,0.08109969335636648,0.08109861378047135,0.08110020428726789,0.08109970631038411,0.08109815193059668,0.08109886408261884,0.08109849060644092,0.08109813738549194,0.08109881098714294,0.08109847724839493,0.08109983048922202,0.08109878171388184,0.08109846928172498,0.08109979474286183,0.08109808063068906,0.08109864561268489,0.08109842807153125,0.08109804681753326,0.0810986348600405,0.08109839545510054,0.08109963476432352,0.08109797719274714,0.08109765475498365,0.081098310657774,0.08109784172074616,0.08109757850282463,0.08109811107830861,0.08109771528279257,0.08109840985166102,0.08109796512461047,0.0810976433333345,0.08109828166615314,0.08109786357736506,0.08109856570688626,0.08109817885808936,0.08109779340904118,0.08109849631870533,0.08109808471029048,0.08109769860268505,0.08109836946517711,0.08109791486969965,0.08109859460355846,0.08109819475489653,0.0810977744814476,0.08109847113365296,0.0810980251894225,0.08109864060896618,0.08109831695022506,0.08109787572310309,0.08109856513750252,0.08109815562269775,0.08109775442915537,0.08109844311166195,0.0810980033611801,0.08109863066394732,0.08109830025409913,0.08109787006484412,0.08109855648610331,0.08109815418900825,0.08109887190337044,0.08109844584208732,0.08109801657762655,0.08109862927864667,0.08109784353247662,0.0810985511580123,0.08109813172099214,0.08109773799753042,0.08109843493574782,0.08109799493349805,0.08109765832180553,0.08109830397045784,0.08109787388260035,0.08109856943684281,0.08109817100006397,0.08109777334413784,0.08109847132475528,0.08109804711746992,0.08109864522847447,0.08109836297382428,0.08109794516374214,0.08109860660356524,0.0810982715629955,0.08109788711994767,0.08109856591441837,0.08109824037434953,0.08109864786374173,0.0810985708911869,0.08109880860618625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07905202343234168,0.0790526391810613,0.07905230795402207,0.0790528003359474,0.07905261601782952,0.07905228972953776,0.07905278000616242,0.07905259974423708,0.07905377953904653,0.07905277221283007,0.07905258776753371,0.0790537342909429,0.07905276442157255,0.07905424712230827,0.07905369913349264,0.07905275699671778,0.07905420328351166,0.07905367391353071,0.07905274991420627,0.07905416325299447,0.07905365971364718,0.07905419424936952,0.07905412685611325,0.07905365768354529,0.07905413675238696,0.07905409374159127,0.07905378742401278,0.07905407347983097,0.0790529494562151,0.07905423130490563,0.07905381701530756,0.07905290421506293,0.07905418504301051,0.07905377473220603,0.07905413531472065,0.07905414147842167,0.0790537442801512,0.07905408748939498,0.07905276271010753,0.07905424226205257,0.07905369282017333,0.0790527536172986,0.07905418241300105,0.07905360760200228,0.07905424969755469,0.07905275892741159,0.07905247855234508,0.07905341988736175,0.0790526846695926,0.07905230931550504,0.0790528083363278,0.07905256272535065,0.07905367587361782,0.07905275093416025,0.07905245406971803,0.07905333804057761,0.07905269498676734,0.07905403559379998,0.07905303336977994,0.07905263609845,0.07905386740553151,0.07905276787015539,0.07905252852710247,0.07905356226337658,0.07905271943756767,0.079054088361537,0.07905308186813925,0.07905261493590442,0.07905380373177366,0.07905275845635695,0.07905421310106608,0.07905342571918535,0.07905269446647115,0.07905401332849427,0.07905296026240206,0.07905259104103646,0.07905373329874575,0.0790527500165141,0.0790541733177063,0.07905337877318591,0.07905268715042076,0.07905398448772462,0.07905295607438749,0.07905426749509083,0.07905373207201996,0.07905274888030883,0.07905416077688704,0.07905268264006592,0.07905400577865969,0.0790528802836694,0.0790525840231254,0.07905373016309135,0.07905275672775228,0.07905247296306703,0.07905339594474979,0.07905269808650175,0.0790540352764747,0.0790530088706899,0.0790526147435805,0.07905380526415387,0.07905276240465832,0.0790542328017254,0.07905353828223613,0.07905272964382942,0.07905348474376861,0.07905292042060456,0.07905269515970265,0.07905284087543955,0.0790527646523436,0.07905274464067791,0.0790527497788304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0770714925818381,0.0770725838673484,0.07707162941522037,0.0770730012228689,0.07707251696702216,0.07707161208123299,0.0770729523555651,0.07707246740560077,0.0770729986781135,0.07707290797954637,0.07707242869499406,0.07707295624030737,0.07707286714750047,0.07707268998562003,0.07707291279032782,0.07707282968753573,0.07707264499711093,0.07707286818822894,0.07707279545590477,0.07707259520396087,0.07707282192872834,0.07707209959988892,0.07707253911176913,0.07707277274669656,0.07707203798379485,0.07707247470487695,0.07707141540431975,0.07707196355866625,0.07707285360238157,0.07707251588601345,0.07707280877705137,0.07707281409611871,0.07707248703655194,0.0770727715541418,0.07707197266633836,0.07707245076691761,0.07707273071952316,0.07707193763796229,0.07707286300259925,0.07707265484717432,0.07707289847422374,0.0770728118400588,0.07707264838012193,0.07707286926635896,0.07707218869885224,0.07707286316029786,0.07707215967840227,0.0770730277401638,0.07707267250487598,0.0770716363415708,0.07707296086879784,0.07707237872524703,0.07707301957399124,0.07707283269014428,0.07707208975999068,0.07707300471772922,0.07707268644583198,0.0770729180560336,0.07707295730157192,0.07707254257089133,0.0770729354713707,0.07707289004338251,0.07707228159507369,0.07707295931491634,0.07707273147576255,0.07707283705391989,0.07707293639397876,0.07707248830354535,0.07707292489546046,0.07707283809607492,0.07707273071287592,0.07707294814525883,0.0770726673331516,0.07707285062064362,0.07707290702505236,0.07707242793629035,0.0770729154882938,0.07707280406555617,0.07707272845263716,0.07707292616631425,0.07707264267951343,0.07707282951425744,0.07707288454520915,0.07707255363244704,0.07707288526335208,0.07707279335320788,0.07707268418588112,0.07707266095107698,0.07707294299072893,0.07707295015431184,0.07707242518338644,0.07707298390304576,0.07707284128583317,0.07707213929066216,0.07707298150895153,0.07707268609537728,0.07707288542018065,0.07707293725638947,0.07707248926829816,0.07707293136537154,0.07707285496230244,0.07707270939626985,0.07707293025608529,0.07707221431030245,0.07707202846385004,0.07707180605730116,0.07707166414710764,0.07707155417484081,0.07707158213732958,0.0770715905825761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07515200231170802,0.07515242328495549,0.07515235978168636,0.07515218275789218,0.07515239243835968,0.07515231789920207,0.07515215924203421,0.07515235753374191,0.07515172930927551,0.07515212850046361,0.07515232114195579,0.07515170303683869,0.07515209351804274,0.07515115840951714,0.0751516710564906,0.07515205502150527,0.07515113205078636,0.07515163337625166,0.07515201239425909,0.07515109873730406,0.07515158909005722,0.07515053351087407,0.07515105702992061,0.07515153636760027,0.07515050044280161,0.07515100514119612,0.0751500023725362,0.07515045696846268,0.0751519446565415,0.07515097552272983,0.07515150130719869,0.07515191998062051,0.07515096931897035,0.07515148065921401,0.07515042565850712,0.07515095365273179,0.07515145072700594,0.07515041746685323,0.07515206347950795,0.07515112228051063,0.07515165808926703,0.07515205788545679,0.07515114669391744,0.07515166518011038,0.07515059996500006,0.07515225333233995,0.07515238236699358,0.07515192959219877,0.07515233062604439,0.07515232517878859,0.07515213188462391,0.07515237541700291,0.07515180153553912,0.07515223932144628,0.07515236273102331,0.07515194092243206,0.07515228863519513,0.07515151678633733,0.07515202553466403,0.0751523034203673,0.07515161707460581,0.0751520893747764,0.07515232378904897,0.07515178643127526,0.07515221924279687,0.07515140121914915,0.0751519795889673,0.07515229451750427,0.0751516353920277,0.07515212834397303,0.07515122106387748,0.07515183661472474,0.0751522308159893,0.0751514530316915,0.07515200081546908,0.07515228630589423,0.07515165808228078,0.0751521263539809,0.0751512390758253,0.0751518332950995,0.0751522127351505,0.07515144385379076,0.07515197696625119,0.07515099716181252,0.07515162517384101,0.07515208849047926,0.07515119704386916,0.07515230997066447,0.07515155902995324,0.07515208672067014,0.07515234486861046,0.07515173593915624,0.07515218956824814,0.07515234280018623,0.0751518879750283,0.075152260616718,0.07515148074853154,0.07515201355667711,0.0751522997242275,0.07515164199145771,0.07515211015715635,0.0751511873316466,0.0751517653184015,0.07515152603647925,0.07515093566262417,0.07515106132935054,0.07515112006398122,0.07515109168354399,0.07515115098506854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07328901203958754,0.0732884366647398,0.073288805985554,0.07328795762244784,0.07328843370408651,0.07328878575345779,0.07328795743313954,0.07328841782942057,0.07328744364317955,0.07328794676691654,0.0732883952369439,0.07328744043250246,0.07328792961493795,0.07328696623064526,0.07328743136413673,0.07328790703394412,0.07328696826992426,0.07328741663683737,0.07328787848379832,0.07328696536072289,0.07328739570972173,0.07328661772618363,0.0732869569048814,0.07328736737606277,0.07328662752161876,0.07328694239145928,0.07328646247300957,0.07328663413079299,0.07328777324394112,0.07328686791184244,0.07328730235986124,0.07328776791307128,0.07328688424146898,0.07328730357674776,0.07328657740565872,0.0732868942092263,0.07328729656806296,0.0732865992543573,0.07328789872873506,0.07328694740700029,0.07328742557668241,0.0732879195186256,0.07328698462399058,0.07328745245333937,0.0732866316927821,0.07328810884415862,0.07328858914831957,0.07328765688259967,0.07328828969988707,0.07328876231695759,0.07328792232548619,0.07328847962517218,0.07328751460381042,0.07328810871917547,0.07328859888494418,0.07328768329182778,0.0732882361249958,0.07328724465862255,0.07328780550337571,0.07328832176243187,0.07328735310174045,0.07328791293856496,0.07328846657559378,0.0732875347683438,0.07328813717071579,0.07328716134331069,0.07328776595764216,0.07328833755191909,0.07328738169267555,0.0732879831789171,0.0732870150814852,0.07328759871252291,0.07328818143362038,0.07328721510662986,0.07328780579348998,0.07328835678174533,0.07328741450815104,0.07328799851142376,0.07328704000589682,0.07328760810443241,0.07328817354103698,0.07328721909277279,0.07328779179179568,0.07328686492956073,0.07328739599979694,0.07328796255266842,0.0732870210248944,0.07328827226433941,0.07328727841878388,0.0732878776872282,0.0732884234601909,0.07328746094355511,0.07328804914326997,0.0732885534864033,0.07328763698500544,0.07328820519112288,0.07328722396144376,0.07328780323224077,0.07328834288147096,0.07328738533379005,0.07328795438101059,0.07328698835665723,0.07328752916740838,0.07328773705926815,0.07328730224306888,0.07328768219165759,0.07328786901470394,0.07328792455901244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07147923263911012,0.0714783615408786,0.07147882227764989,0.07147793849796658,0.07147837831389325,0.07147882201146485,0.07147795739718125,0.07147838232302886,0.07147761389047251,0.07147796824891427,0.07147837947098569,0.07147763417926437,0.07147797405393785,0.0714774272856502,0.07147765114542196,0.07147797577019917,0.0714774574799108,0.07147766512922447,0.07147797322958371,0.07147748658191615,0.07147767629980994,0.07147747398967629,0.07147751503096525,0.07147768460189044,0.07147752261245773,0.0714775437965769,0.07147770985008736,0.07147757546722987,0.07147788998982667,0.07147745075013884,0.07147761968915078,0.07147790393797397,0.07147748415525101,0.07147764183606803,0.07147751102222519,0.07147751650976325,0.07147766050815771,0.07147755527876404,0.0714779579674588,0.071477433071582,0.07147765484784897,0.07147798972423718,0.07147746943994429,0.07147768819612872,0.07147743207898219,0.0714780797681592,0.07147856472471592,0.07147774105049956,0.07147824778414147,0.07147879193975881,0.07147793313306487,0.07147844303352936,0.07147765162435418,0.07147809024040969,0.07147858736450359,0.07147776846305805,0.07147821219924302,0.07147751454680054,0.0714778646420263,0.07147830482413656,0.07147758443927833,0.07147795551535553,0.07147846017061389,0.0714776954820124,0.07147814084085202,0.0714774979124902,0.07147785000454059,0.07147832940252605,0.07147761026860423,0.07147801582164215,0.0714774436931134,0.07147774202359303,0.07147818678013776,0.07147753139045054,0.07147788611895294,0.07147835730176506,0.07147763819334883,0.07147803707646877,0.07147746606147774,0.07147775853920373,0.07147819015358485,0.07147754681765181,0.07147788747612459,0.07147742378206508,0.0714776419375302,0.07147802083509856,0.0714774778030002,0.07147824107963452,0.07147752567967208,0.07147791075846989,0.07147839708710595,0.07147763358837482,0.07147805258908911,0.0714785476528312,0.07147775018090821,0.07147819439566938,0.0714775177588337,0.07147787174376838,0.07147833220872889,0.07147760958374615,0.07147799301098039,0.07147743422010344,0.0714777075013296,0.07147825953140809,0.07147822410816203,0.07147866459912719,0.07147879001392382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06972062530395987,0.06971993544754909,0.06972026290880068,0.06971973806587903,0.06971996381747049,0.06972027901469512,0.06971976960245956,0.06971998504495894,0.06971971226180142,0.06971979841646592,0.06972000233510835,0.06971975002909009,0.0697198254507942,0.06971985541117758,0.06971978783250203,0.06971985127561728,0.06971990350613226,0.06971982601265139,0.06971987613667663,0.06971995390858272,0.06971986537240968,0.06972022404521062,0.06972000770248585,0.06971990687488971,0.06972028910752999,0.06972006669745949,0.06972065864811694,0.06972036139934598,0.06971984551944437,0.06971998173440663,0.06971986104917914,0.06971987409983163,0.0697200214115197,0.06971989696649987,0.06972030962263837,0.06972006462770476,0.06971993481275364,0.06972035781836287,0.0697198304128575,0.06971988211919458,0.06971979981414593,0.06971986148696352,0.0697199084113816,0.06971982951856125,0.06972014932038435,0.06971981617674704,0.06972009379851833,0.06971971353503147,0.06971990293654498,0.06972025823087326,0.06971976524904014,0.06972001732584893,0.06971970544271945,0.06971983324222673,0.06972011731245178,0.06971973307326457,0.06971990014194575,0.06971973932478265,0.06971977038493524,0.06971995983253289,0.06971975197372311,0.06971981188575539,0.06972005479001503,0.06971975972817142,0.06971988583453828,0.06971979141277349,0.06971978623419982,0.0697199820650614,0.06971976759101389,0.0697198394928832,0.06971983782617651,0.06971977413287492,0.06971991444963428,0.06971979642814549,0.06971980595169573,0.0697200058038747,0.0697197825653184,0.06971985858770005,0.06971985206119403,0.0697197925443041,0.06971992762920598,0.06971981861487606,0.06971982247351992,0.06971994056569908,0.06971980718335098,0.06971986863309285,0.06971988905222992,0.0697199096640825,0.06971972533506904,0.0697197736388791,0.06972000187833377,0.06971972854574782,0.06971983248389606,0.06972010160298779,0.06971974920476195,0.06971990280743504,0.06971976484061768,0.06971978455194792,0.06971998117470156,0.06971976293270367,0.06971983142418084,0.0697198466707869,0.06971978601838877,0.06972050560563785,0.06972079716088142,0.0697210045066642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06801115122782093,0.06801089591892852,0.06801098212983299,0.0680109690076159,0.0680109277645088,0.06801100910462042,0.06801100451727463,0.06801096002560296,0.06801121096781314,0.06801104273958058,0.06801099232033916,0.06801125373394527,0.06801108242125874,0.06801156444387324,0.06801129885753272,0.06801112359554534,0.06801161017397492,0.06801134644635659,0.06801116671013836,0.06801165884842139,0.068011397439609,0.06801198963664534,0.06801171121375699,0.06801145302486697,0.06801203039904702,0.06801176843501751,0.06801222301144581,0.06801207234871413,0.06801119045804047,0.06801171856143341,0.068011434194058,0.06801122444314718,0.06801174836147822,0.06801147049736832,0.0680120563213302,0.06801178263641294,0.06801151174731426,0.06801207915144337,0.06801110528210934,0.06801159739477675,0.0680113143869524,0.0680111277914767,0.0680116088079055,0.06801133353071975,0.06801193161377245,0.06801096814232746,0.06801096107206252,0.06801110577532847,0.06801095321483508,0.06801100537398196,0.06801101961509216,0.06801095418590536,0.06801116890445524,0.06801098708170442,0.06801097787153902,0.06801111375958904,0.068010983237113,0.06801133186648019,0.06801109016642186,0.06801099401467235,0.0680112965915785,0.06801107683037191,0.06801100064970306,0.06801121866271134,0.06801102773310733,0.06801142233024633,0.06801112915115712,0.06801100753526132,0.06801130013110473,0.06801106741337529,0.0680115284080888,0.06801120262530828,0.06801103203620278,0.06801140476470663,0.0680111294515562,0.06801102022599552,0.06801130105150403,0.06801107958370163,0.06801153282367182,0.06801121806462433,0.06801105102431242,0.06801142607089379,0.06801115523826368,0.06801168212683613,0.06801133593356959,0.06801111124197448,0.0680115764466268,0.06801097126521605,0.06801130190742599,0.06801105403293978,0.0680109739628526,0.06801122048780651,0.06801102140588133,0.06801099164039091,0.06801115569859194,0.06801100500349742,0.06801136790671203,0.06801110711746736,0.06801100324808931,0.06801129357204021,0.06801107499772713,0.06801154745750919,0.0680112504168095,0.06801188743469634,0.06801211730420487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06634877160437741,0.0663489804891941,0.06634883419157342,0.06634924400460783,0.06634900770469884,0.06634886462271261,0.06634927260992664,0.06634904129535309,0.06634958221915474,0.06634930668826743,0.06634907791770535,0.06634961104579558,0.06634934358108323,0.06634986822038284,0.06634964165266975,0.06634938277533017,0.06634988130882503,0.06634967358957845,0.06634942445503024,0.06634989290913099,0.06634970701349582,0.06635030579567705,0.06634990185909233,0.06634974188162863,0.06635039728763066,0.06634990635016144,0.06635090171003205,0.0663504883399092,0.06634947543086119,0.06634991892800676,0.06634974687789917,0.06634950101242361,0.06634991735632981,0.06634976395799845,0.06635046280826977,0.0663499146092499,0.06634978357730296,0.06635050958894709,0.06634937179239263,0.06634988174326728,0.06634965247764764,0.06634938162244858,0.06634987789911893,0.06634965734268708,0.06635016613411268,0.0663491857373058,0.06634895124768414,0.06634944921052355,0.06634909667674914,0.06634887755276593,0.06634929717290121,0.06634900529747319,0.06634953485511053,0.06634920111592062,0.06634895818451554,0.06634944715917312,0.06634914476875384,0.06634970504580454,0.06634939142080562,0.06634911459760642,0.06634965917934814,0.06634934512981236,0.06634904796558373,0.06634956344152268,0.06634922211789192,0.0663497711509945,0.06634943325994976,0.0663491178088621,0.06634965436007693,0.06634931280385345,0.06634984636626476,0.0663495350858329,0.0663492071339361,0.06634975094512584,0.06634942077837214,0.0663491185060489,0.06634964707935002,0.0663493166030576,0.06634984316753706,0.06634954304505508,0.06634922539531607,0.06634976077215325,0.06634944422463789,0.06634991531184967,0.06634967238449622,0.06634935395706662,0.06634986166023421,0.06634911913056785,0.06634967991919415,0.0663493396451358,0.0663490494696407,0.06634958408668332,0.0663492519332354,0.06634899406855843,0.06634949130442348,0.06634917556093402,0.06634972965703317,0.06634940490101458,0.0663491118975924,0.06634964969313342,0.06634932910873442,0.06634985832907203,0.0663495863948154,0.06634981717132248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
