1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000
0.08955818035975371,0.08957346941007663,0.08958082190826873,0.08959433793864724,0.08960365040028376,0.0896112469416259,0.08962684934540263,0.08963654835795729,0.08965060799592547,0.08966228032408886,0.08967243907706157,0.08968864094125516,0.08970092480789457,0.08971583073124977,0.08973011454054348,0.08974311290620728,0.08976021776495989,0.08977537583533077,0.089789225325619,0.08980864338866021,0.08982481904054603,0.08984313707606179,0.08986151485816053,0.08987889458566856,0.08989954127230569,0.08991929150049288,0.08993913738890613,0.08996112870528225,0.08998248896101416,0.090004655988542,0.0900284171491856,0.09005166282433721,0.09007616686759723,0.09010196335572808,0.09012603982998993,0.09015433742059256,0.09018239498597902,0.0902093192222426,0.09023997470086643,0.09026720986937237,0.0903003832049922,0.09033346742118845,0.09036395962573508,0.09039978265576643,0.09043105498426555,0.0904695516897513,0.09050827132332998,0.09054314449509018,0.09058477835022502,0.09062666327454383,0.09066544328741727,0.0907104975317778,0.09075067166464101,0.09079885284297902,0.09084763444715777,0.09089216004127407,0.09094434682933508,0.09099086144665126,0.09104643111474608,0.09110297302529419,0.09115435742962567,0.0912145846880181,0.09127586097003809,0.09133252161518231,0.09139780228164893,0.09145729507189354,0.09152659025459123,0.09159735054897522,0.09166276545569607,0.09173788601229217,0.0918068833495182,0.09188640045294466,0.09196782319690418,0.0920434786949591,0.09212967225304788,0.0922179040758753,0.09230074764731609,0.09239414279070685,0.09248168340261562,0.09257664076776334,0.09267369676061205,0.0927789244227889,0.09288203943825235,0.0929938914290519,0.0931011220044711,0.09321218480662868,0.09333595315559709,0.09345339225808615,0.09357942534490443,0.09370439668106925,0.09383047147170526,0.09396276679526555,0.0940959866477397,0.09423363511904811,0.09437501055728652,0.0945208326707504,0.09467000802810727,0.09482597906929355,0.09498453959410377,0.09514721825792635,0.09531414082073092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08712284758209815,0.08713246812544004,0.08714253730829684,0.08715117789062768,0.08716270849445622,0.08717322382321689,0.08718353706717094,0.08719564756150353,0.08720520337521553,0.08721878979159131,0.08723154439458883,0.08724284043592717,0.08725721176781874,0.08726799071577913,0.0872838643502772,0.08729910697940207,0.08731170354016246,0.08732859410676896,0.08734481826867065,0.08735936210303206,0.08737738383504288,0.08739162581508496,0.08741133234181384,0.08743062901754207,0.08744688896101058,0.0874680191001761,0.08748428965819108,0.08750713978539298,0.08752987414975524,0.08754824272815358,0.08757283998234001,0.08759739147247779,0.08761794532915833,0.08764449816450232,0.08766549648952689,0.08769412289956742,0.08772313242375117,0.08774670791620219,0.08777781823601596,0.08780242299595378,0.08783557218172927,0.0878691816734128,0.08789671492574366,0.08793257175601113,0.08796157622788452,0.08799963531348445,0.08803843721647298,0.08807072127124461,0.08811195245451195,0.08815395757721592,0.08818982231150814,0.08823449828725904,0.08827242833233259,0.08831975392586208,0.08836816996483561,0.08841013140467836,0.08846146070340463,0.08850604576987817,0.08856028955857798,0.08861595908465564,0.08866509937212362,0.08872397018467958,0.08878434483324951,0.0888384406835738,0.08890231994675896,0.08895985075366038,0.0890272700003857,0.08909656809754297,0.089159704344629,0.08923287147329709,0.08930014298078494,0.08937724380031767,0.08945661822546411,0.08953023422926576,0.08961389904549001,0.0896999687123047,0.0897804520887491,0.08987118713600842,0.08995687047651167,0.09005726263289429,0.09015243908004271,0.09025679816413597,0.09035585178293992,0.09046535504813798,0.09057115917638342,0.09067963654382247,0.09079473204497185,0.090910167953413,0.09102789209263878,0.09115031719649208,0.09127333140360554,0.09139907937487737,0.09152934227339685,0.09166405861067808,0.09180122795003468,0.09194372578044147,0.0920895531430819,0.09224171047372731,0.09239620582127892,0.09255458865989014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0848097585857136,0.08481592612580174,0.08482744014975052,0.08483331695348881,0.08484586089237006,0.08485799749566528,0.0848651862737239,0.08487847628471011,0.08488558467366947,0.08489992380646408,0.08491401852947189,0.08492251887820401,0.08493779168627894,0.08494644026272294,0.08496279303069329,0.08497907481799608,0.08498921283634643,0.08500670639560454,0.08502408870511187,0.08503585670987679,0.08505458520404535,0.08506673050953456,0.08508671031313252,0.08510678675028949,0.08512068211351384,0.08514214209962602,0.08515672865931063,0.08517948167371758,0.08520256056407263,0.08521905288055169,0.085243554151812,0.08526841674503285,0.0852869607564554,0.08531337484351727,0.08533308103126865,0.08536117342510538,0.0853901096033117,0.08541216286735447,0.08544278623024217,0.08546644583621837,0.08549871851901282,0.0855318908405168,0.08555820423560828,0.08559322040704738,0.08562154712856868,0.08565838834462661,0.08569637797706842,0.08572771781669604,0.08576774461266498,0.08580895733504502,0.08584360455218276,0.08588708124566469,0.08592431032051388,0.08597005737733718,0.08601726971296433,0.0860582636943872,0.08610799429413765,0.08615208256110404,0.08620436300799653,0.08625840303620864,0.08630678599573931,0.08636364599017854,0.08642234838428309,0.08647541821096683,0.08653722735682313,0.0865941628978133,0.0866591465752717,0.086726302047654,0.0867885782338324,0.08685921992676994,0.086926000431599,0.08700022897112998,0.087076973600492,0.0871498361150275,0.08723050626834286,0.08731382584987755,0.08739328366702835,0.08748088600457304,0.08756585073095548,0.08767319115603994,0.08776473131881139,0.08786446213953414,0.08796222415601297,0.08806360876404801,0.08816761011598243,0.08827427367937195,0.08838212957062637,0.08849525303920922,0.08860705279338024,0.08872669001167474,0.08884718464464611,0.0889684284257519,0.08909624351121086,0.08922860402474965,0.0893628085716888,0.08950212374575098,0.08964506365108918,0.08979298968929111,0.08994336351266384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08261319973709404,0.08261772685433932,0.08262965669687426,0.08263446707362178,0.08264706890183011,0.0826597683840703,0.08266558825988637,0.08267907131167813,0.0826853678934029,0.08269955033405124,0.08271397089175445,0.08272136996075405,0.08273660590325933,0.08274469302178813,0.0827606681019917,0.08277702685055871,0.08278633318822921,0.08280354890838998,0.08282111035216004,0.08283178241966725,0.08285032100388068,0.0828619179516076,0.08288136312105698,0.08290131765403289,0.08291444310156298,0.08293542242436194,0.08294977538878413,0.08297171861032321,0.08299434275559564,0.08301044223034329,0.08303414862562902,0.08305854786536893,0.08307658448707964,0.08310218739477557,0.08312193415443084,0.0831488737744245,0.08317696212952128,0.08319886914649137,0.08322832165033853,0.08325225698986811,0.08328306597808993,0.08331509329424164,0.08334146527890537,0.08337502813999026,0.08340379226695611,0.08343890456687136,0.08347544590655451,0.0835070149746248,0.08354530151397471,0.08358506452938029,0.08361972379730635,0.08366144274423115,0.08369903091496109,0.08374274649417734,0.08378817630125951,0.08382931944380385,0.08387697683827172,0.08392150552696666,0.08397145946863141,0.0840233763362641,0.08407199585770718,0.08412646163626855,0.08418298140563749,0.08423607341772207,0.0842954114298794,0.08435261162897789,0.08441487545726539,0.08447947234286746,0.08454180216539924,0.0846096184556584,0.08467662086925126,0.08474780095671552,0.08482160307500951,0.08489447754978773,0.08497196357821173,0.08505221065385471,0.08513145794773944,0.08521572807352651,0.0853005751135002,0.08540806105967641,0.08549842300062795,0.08559107990607495,0.08568719212800771,0.08578275029855428,0.0858846491782648,0.08598920180821015,0.08609198101470364,0.08620255776183401,0.08631038040564538,0.08642706411460853,0.08654543009529939,0.08666373794545583,0.08678937425395669,0.0869196988581137,0.08705163371465152,0.08718762457870624,0.08732753059063204,0.08747088485768256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08052745740273345,0.0805317537542303,0.08054331321391264,0.0805483401974178,0.08056029383064126,0.08057273691353115,0.0805785343204833,0.08059146942650874,0.08059816903653155,0.08061153733969684,0.08062551089148015,0.08063308737624558,0.08064759575874422,0.08065626264268178,0.08067125708437221,0.0806869735056594,0.08069665213052823,0.0807129578516778,0.08072995692703253,0.08074079444287638,0.08075848909087617,0.08077065493350111,0.08078900511452775,0.08080817159889439,0.0808216942969055,0.08084162199990319,0.08085675084313101,0.080877414835277,0.08089901527595358,0.0809157665621354,0.08093821237181861,0.0809615940568525,0.08098018785862218,0.08100452982027972,0.0810251965582291,0.08105060872474273,0.08107732560724057,0.08110001182440484,0.08112786746309861,0.08115283505660503,0.08118185832020776,0.08121228740632863,0.08123953577921152,0.08127129448595491,0.08130113622368493,0.08133427776391222,0.08136899330636942,0.0814014935882112,0.0814377698477317,0.0814756811415708,0.08151111383474416,0.08155077912019477,0.08158930340145043,0.08163080457315566,0.08167413233943681,0.08171606118633165,0.08176143757254431,0.08180684837410374,0.0818543869461123,0.08190395044113277,0.08195330751526167,0.08200526665470312,0.08205935367981132,0.08211302552420016,0.08216975908396575,0.08222757707177979,0.08228711212438293,0.0823489989267426,0.0824117911814224,0.08247675414291014,0.08254416946103259,0.08261240474840817,0.08268322040203824,0.08275635173108983,0.08283074063170194,0.082907858289497,0.08298719049646797,0.08306820201999462,0.08315299457169897,0.0832545596338304,0.08334340400537651,0.08343106887446804,0.0835252477411732,0.08361687737342918,0.0837164507182272,0.08381866873021945,0.08391812165934662,0.08402599236764663,0.0841313478879508,0.08424498849328477,0.08436146665603785,0.0844779319315559,0.08460141839440924,0.08472977060762116,0.08485958467132557,0.08499182629133459,0.08512794500021348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0785468179491258,0.07855189026865227,0.07856253596511018,0.07856864827126811,0.07857949698660835,0.07859110350914703,0.07859781575033956,0.07860970741330303,0.07861760410517107,0.07862975278874489,0.0786427479386927,0.078651364817347,0.07866470259271777,0.07867466277511077,0.07868832749803484,0.07870292521186757,0.0787137571979609,0.07872876943202048,0.07874470214694664,0.078756547989977,0.07877298732135915,0.07878640824741207,0.07880335064248525,0.07882129845499608,0.07883595807128888,0.07885450275176903,0.07887097601887062,0.07889013458864605,0.07891037267677575,0.07892838166053498,0.07894933435840819,0.07897136454285016,0.07899114220867422,0.07901399612203233,0.07903600894187911,0.07905976305327819,0.0790848356413302,0.07910877597188681,0.07913486663531591,0.07916115863613107,0.07918833930661336,0.07921697154851899,0.07924545346010314,0.0792753189760564,0.07930640357939317,0.07933760171944274,0.07937037247795128,0.07940403450063555,0.07943829630322655,0.07947420915296567,0.07951070845236136,0.07954828671079191,0.07958784106575811,0.07962721491104517,0.07966838043721179,0.07971125145537385,0.07975440573369302,0.07980064480915303,0.07984595344606887,0.07989319680712553,0.07994329952563725,0.07999291057723584,0.08004457498930324,0.08009889375076178,0.08015315723712016,0.0802114393508446,0.0802685120546405,0.08032780174283864,0.08039096032399475,0.08045331407147285,0.08052081137423389,0.08058648533754179,0.08065453933459987,0.0807276518564772,0.08079930708541877,0.0808735039220653,0.08095269687879958,0.0810307965211032,0.08111506005310495,0.08120740422659745,0.08129446427915557,0.0813788464554231,0.08147088303775857,0.081560087710445,0.08165718909086622,0.08175692224528226,0.08185438678669826,0.08195946710300625,0.08206342819881311,0.08217401213569477,0.08228869322733387,0.08240393438161883,0.08252505982534347,0.08265124677012294,0.08277854273411364,0.08290632689566331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07666556774276503,0.07667201984078276,0.07668145121471139,0.07668910324156383,0.0766986396775362,0.0767090685960172,0.07671722384428001,0.07672782205616209,0.07673728910143711,0.07674806464653944,0.07675979144343575,0.07676989597672665,0.07678186774516421,0.07679340706878217,0.07680564686317937,0.07681889239775266,0.07683123592524468,0.07684481985597053,0.07685941972911978,0.07687269827144205,0.0768877135516569,0.07690264468553748,0.07691811405386995,0.07693464809246008,0.07695075679646057,0.07696782660547875,0.07698577191252236,0.07700344211049746,0.0770222095096914,0.07704164331014907,0.07706110355342534,0.07708166854672835,0.0771028188748269,0.07712418030203594,0.07714751200459652,0.07716972153724887,0.0771931278366509,0.07721834665972924,0.07724276213378393,0.07727020632814827,0.07729575269855388,0.07732264409255399,0.07735225604515673,0.07738040114140984,0.07741241891471898,0.07744197021715647,0.0774729357227383,0.07750751855507815,0.07754002756974984,0.07757405054491402,0.07761144143802318,0.07764716185325896,0.07768735719366039,0.07772496080461888,0.0777641632043001,0.07780765278433377,0.07784891055845543,0.07789542853875225,0.07793896697413084,0.07798418689055321,0.07803455044606836,0.07808224293562022,0.07813175511661193,0.07818629731776758,0.0782384928073806,0.07829657859079793,0.07835173072605423,0.07840880073471485,0.07847172463520918,0.0785319853242942,0.078598711776146,0.0786624877154503,0.07872827362571605,0.07880057112349323,0.07887013259596751,0.07894188271682047,0.07902019266031984,0.07909600025397805,0.07917872250527133,0.07926131218607305,0.07934639376806346,0.07942883005964976,0.07951859006001284,0.07960647903137404,0.07970103865117859,0.07979821015328098,0.07989461167890155,0.07999689221427206,0.08010009429674889,0.0802076840298298,0.08032050870965997,0.08043466929321136,0.08055298243953429,0.08067655484246992,0.08080038919541846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07487799315014512,0.07488602591379935,0.07489418522696079,0.07490341705469619,0.07491168321122973,0.07492083259924082,0.07493054989712959,0.07493985013918707,0.07495084002744537,0.07496034087842457,0.074970750815753,0.0749823745470528,0.07499303255606785,0.07500600917340292,0.07501698270000577,0.07502888549188409,0.07504267584709697,0.07505494533008043,0.0750681833907693,0.0750829004977444,0.07509656563809672,0.07511283104007435,0.07512700969762234,0.07514217038140845,0.0751596128441681,0.07517535548655169,0.07519445952060558,0.0752109016408984,0.07522832032632987,0.07524890729558462,0.07526710892489742,0.07528631529185364,0.07530858919467139,0.07532867636229308,0.07535284644559698,0.07537386895387278,0.07539583779806328,0.07542190895872408,0.07544499692529623,0.07547295673235863,0.07549734225727639,0.07552280341017487,0.07555298125794882,0.07557984051313035,0.07561200681030043,0.07564047704074696,0.0756700353421687,0.07570482659471933,0.07573611033659217,0.07576860729876496,0.07580624657959487,0.07584060088483224,0.07588056507093344,0.07591702555064986,0.07595472325041734,0.07599802770661468,0.07603798128356903,0.07608373326953921,0.07612623553592784,0.07616999214772666,0.07621963883378946,0.07626611326160984,0.07631400384423596,0.07636785544557818,0.07641865271278507,0.07647537491626538,0.07652942361664028,0.07658491584593034,0.0766464991571586,0.07670545498432191,0.07677003583405984,0.07683285687346755,0.07689713702840842,0.07696730272968128,0.07703568681995349,0.07710572983902332,0.07718189340661437,0.07725630189574498,0.07733593287575125,0.07741100086035267,0.07749398241819863,0.07757543709785769,0.07766286085018513,0.07775014905798866,0.07784217375416091,0.07793678025409802,0.07803263161809942,0.07813217794780328,0.07823481914027473,0.07833955316368119,0.07845031200348856,0.07856306066390019,0.07867787012975662,0.07879812232151306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07317838053776006,0.07318779193087958,0.07319486426610297,0.07320530165705638,0.07321258889549376,0.07322059594391714,0.07323158520371317,0.07323982844647907,0.07325187288531151,0.07326044944974425,0.07326973546568805,0.0732824942209939,0.07329213836541282,0.07330598273868005,0.0733161025287139,0.07332691492283126,0.07334166449823516,0.0733529820609027,0.07336506684911254,0.07338080987935691,0.07339344143700591,0.07341043410321973,0.07342375192268286,0.07343781519196334,0.0734560485861589,0.07347085132050712,0.07349035983963964,0.07350607741991595,0.07352249967832042,0.07354352940144866,0.07356093944085204,0.07357911400159257,0.07360182450579886,0.07362107830480637,0.07364515296409616,0.07366559008036797,0.07368660113042805,0.07371264793966321,0.07373501397664631,0.07376238844846414,0.073786351744028,0.07381094787312292,0.07384066682205587,0.07386693662233304,0.07389799184677558,0.07392621597390778,0.07395502363768058,0.07398883946273942,0.07401969129304409,0.07405128139586761,0.07408805766494161,0.07412180014274816,0.07416017798335345,0.07419639244591117,0.0742333031852791,0.07427513875561988,0.07431464714577143,0.07435809270815161,0.0744005671370896,0.07444368403495669,0.074491143246035,0.07453737108695822,0.07458443095467403,0.0746361873545543,0.07468652387137151,0.07474124903047859,0.0747942462044148,0.07484906702004444,0.0749081523245188,0.07496641013450364,0.07503035346295461,0.07509003780292747,0.0751538432956986,0.07522290775105822,0.07528843941398197,0.07535778045393474,0.07543240724411467,0.07550419012352981,0.0755842013486154,0.07565118759753184,0.07573202017565951,0.07581308498075653,0.07589818745052451,0.07598519551206119,0.07607476875480984,0.07616688034761579,0.07626228188643489,0.07635923454995916,0.07646107568790722,0.07656316852524024,0.07667150200929208,0.07678203249125207,0.07689240678878537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07156101627210378,0.071571201335201,0.07157761459638244,0.0715884689950356,0.07159531803813313,0.07160255905514536,0.07161412105885566,0.07162179376213919,0.07163400367715123,0.07164225832584259,0.07165085480328466,0.0716639486912182,0.0716731265131834,0.07168684141432052,0.07169677386950364,0.07170699111916361,0.07172178941337673,0.07173276625498982,0.07174414382136689,0.07176008162675251,0.07177223880471176,0.07178892066717057,0.07180205507799195,0.07181553239424682,0.0718335863941805,0.07184807603286436,0.071866793866144,0.07188253368761724,0.07189854211729234,0.07191886541234818,0.07193618406931665,0.07195387389931163,0.07197589614580048,0.07199498013157832,0.07201757225930967,0.07203826969395247,0.07205905343860586,0.07208374867333864,0.07210625625462769,0.07213208045618906,0.07215602492005585,0.07218057585313939,0.07220835046105438,0.07223498900013298,0.07226562525931624,0.07229228080033244,0.07232125291071215,0.07235408217146325,0.07238391712839617,0.07241547481757106,0.07245070762908373,0.07248395596424308,0.07252251055784414,0.07255623015844116,0.07259314561860103,0.07263461942710235,0.07267193738180015,0.07271684090443147,0.07275696215452877,0.07279833400855415,0.07284668355031401,0.07289042606752372,0.07293614623042477,0.07298826741600162,0.07303596402728002,0.07309106962589408,0.07314258894835343,0.07319459721551455,0.07325461774475814,0.07331071385038714,0.07337246310303336,0.07343270987023952,0.07349378149679654,0.07356101930751166,0.07362653119353874,0.07369300162845036,0.07376612374548747,0.07383733869896891,0.07391303668117066,0.07397658974570608,0.07405529698654448,0.07413619111905598,0.07421906190328009,0.07430571611536396,0.07439299800812203,0.07448275823371672,0.07457739776605087,0.07467197226709883,0.07477233689816294,0.07487207910249824,0.07497747762754299,0.07508450877283371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07002018671967025,0.07003013756994123,0.07003656248204368,0.07004663101502503,0.0700538319469527,0.07006092235802469,0.07007194875738193,0.07007978287026859,0.07009084840508015,0.07009963547206358,0.07010821823858646,0.07012043165039411,0.07012993833936379,0.07014209885003135,0.0701527642425749,0.07016312450945057,0.07017663812723907,0.07018813411889432,0.07019948802474968,0.07021437095040406,0.0702268555975416,0.07024215654934247,0.07025563351249015,0.07026927185838097,0.07028574863998038,0.0703007915491427,0.07031930536104342,0.07033383468406941,0.07035024219487496,0.07037002534358634,0.07038643177831871,0.07040440420837737,0.07042571348632333,0.0704439758446115,0.07046775392924562,0.07048663901802095,0.07050683032745739,0.07053225804311365,0.07055272704881196,0.07057994815827415,0.07060264251391886,0.07062518572196552,0.07065484333180327,0.07067956164163715,0.07070956853305212,0.07073666294313907,0.07076360990172133,0.07079653752726156,0.0708260316105084,0.07085542872348774,0.07089149852192965,0.07092362527766613,0.07096029226571957,0.07099516154802307,0.07103017235401263,0.0710703377650373,0.07110829310617009,0.071149465810121,0.07119039145188462,0.07123171752954768,0.07127679973850023,0.07132131845031867,0.07136632328660805,0.07141561499576782,0.07146404779504104,0.07151497343296544,0.07156688337133243,0.07161957512540292,0.07167521768472829,0.07173164419754119,0.0717894539368977,0.07184968085867452,0.07191100865580974,0.07197410954325634,0.07203951915622424,0.07210615647692399,0.07217494391047914,0.07224595877469026,0.07231774906331723,0.07238192465297083,0.07245860279695199,0.07253917292346568,0.07261997625070092,0.07270580858966927,0.07279103586909416,0.07287866171228319,0.07297181453909034,0.07306430134558155,0.07316207572955852,0.0732598338834465,0.07336163775871371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06855017824695346,0.06855916281986883,0.0685658341873313,0.06857639233453831,0.06858209192975731,0.06858988627765439,0.06860070234118396,0.06860783255496831,0.06862017313231714,0.06862728540372116,0.0686359351816371,0.06864871583845311,0.06865651518393825,0.06867083918595593,0.06867993520794091,0.06868932552226156,0.06870427182041443,0.06871411082729527,0.06872517317647829,0.06874085251236325,0.06875156214100818,0.06876859716757987,0.06878091450229454,0.06879298345448795,0.06881137121832616,0.06882483442566811,0.06884307811010004,0.06885822366495775,0.0688730319524404,0.06889297272538131,0.06890957592036796,0.06892594990470424,0.068947593389253,0.0689658679126563,0.06898726276166535,0.06900732880285534,0.06902717211861642,0.06905068518600524,0.06907247675998034,0.06909624703337643,0.06911997612148528,0.06914366447474277,0.06916989282443603,0.06919566843974076,0.06922245992636962,0.06925032232837067,0.06927834186584646,0.06930787270097588,0.06933814483110755,0.06936862194072552,0.0694011129472646,0.06943401974065676,0.06946752065716805,0.06950287351575388,0.0695386576687051,0.0695754762285234,0.06961390240828326,0.06965213123844288,0.06969322950695561,0.06973500407714744,0.06977696267648498,0.069821625002006,0.06986704559909719,0.06991303285865591,0.06996156963059869,0.07000958373794584,0.07006129071282506,0.07011403533520985,0.0701665862083738,0.07022275113352233,0.07027784737610186,0.0703375042372554,0.07039849919866656,0.07045870699158119,0.0705234672146439,0.07058968689313502,0.07065540053478192,0.07072567290370979,0.07079475111298608,0.07086190966742165,0.07093672755298042,0.07101644780469524,0.0710954225350361,0.07117957065674946,0.07126305669272287,0.07134883858319761,0.07143936748769628,0.0715301320317665,0.07162409416070487,0.0717200900759443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06714591094025413,0.06715630581192185,0.06716225642970759,0.06717197834733213,0.06717902819804028,0.06718537167107239,0.06719633071552619,0.06720385361489463,0.06721427262149302,0.0672229299799258,0.06723098955219033,0.06724271644169741,0.06725199793195301,0.06726333013188945,0.06727379243028055,0.06728378078606624,0.06729649744906725,0.06730776068304432,0.06731855864854466,0.06733274085764865,0.06734491289634907,0.06735885499443155,0.06737236410475228,0.06738557729378858,0.06740105181416671,0.06741570538949995,0.06743112252367174,0.06744717934423175,0.06746314013687736,0.06748015285194697,0.06749761939313305,0.06751506977169762,0.06753372430730792,0.06755277966422117,0.06757164082700709,0.0675922976987155,0.0676130834847194,0.06763393359679185,0.06765640753329243,0.06767788996550536,0.06770204631742385,0.06772643963069991,0.06775021573476867,0.06777643607682354,0.06780114094725695,0.06782919360034179,0.06785766890087372,0.06788495087212991,0.06791541862760897,0.06794635556145172,0.06797643418741009,0.0680095348698772,0.06804098079355725,0.06807626781075844,0.06811223640195747,0.06814683804315952,0.06818518257299382,0.0682215381966711,0.06826229589170323,0.06830396446583757,0.06834388922594328,0.06838817972564523,0.06843346070134268,0.06847725168024614,0.06852537594196192,0.0685715238270885,0.0686225532973021,0.0686748345049149,0.06872535737963922,0.0687807863248011,0.06883416483220005,0.06889282237355751,0.06895301166435523,0.06901134018577529,0.06907502338393462,0.0691403556321099,0.06920402641408793,0.06927313188352759,0.06934045544810814,0.069411262137154,0.0694844612007282,0.06956243317345438,0.06963989279853472,0.06972110003837685,0.06980323483400482,0.0698875366463424,0.06997455890949045,0.0700636804396861,0.0701552661953816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06580554139716471,0.06581320117025917,0.06582043488898419,0.06582777559028574,0.06583588383030999,0.06584359329534645,0.06585198944720211,0.0658606497676043,0.06586885655594492,0.06587842649505757,0.06588769755169671,0.0658970356070128,0.06590729876467462,0.06591659021960847,0.06592780841156325,0.06593883870362605,0.06594934738634473,0.06596142022145776,0.06597330672283924,0.06598512156201297,0.0659981418176274,0.06601007361260208,0.06602419484585585,0.06603827310141784,0.06605160414313643,0.06606687728565765,0.06608051522389544,0.06609695257262663,0.06611351176695071,0.06612865418556219,0.06614647222959161,0.06616446893142652,0.06618119731990832,0.06620054711278381,0.0662178762024919,0.06623863830377945,0.06625980435817594,0.06627900754296787,0.06630163498603472,0.06632178983867021,0.06634588048247039,0.06637044388410653,0.06639274811623885,0.06641891368360134,0.06644245310370235,0.06647023454748903,0.06649866047843342,0.06652463522024742,0.06655483103685243,0.06658571793662794,0.06661434552468759,0.0666471674047299,0.06667745773625483,0.06671224618216164,0.06674792238226689,0.06678122643454446,0.06681905210413054,0.06685438769207962,0.06689441017808904,0.06693553215537491,0.06697429624855028,0.0670178166242959,0.06706251511110967,0.06710500213611874,0.06715231313713975,0.0671974169866466,0.06724741344923438,0.06729882929449776,0.06734816526246915,0.06740250143784796,0.06745492771674648,0.06751227763515616,0.06757130459186413,0.06762853765912756,0.06769083567923326,0.06775492544887501,0.06781735434408936,0.06788498651164367,0.0679512746866143,0.06802469941026339,0.06809659368629374,0.06817173384510795,0.06824787908344584,0.06832644254457791,0.06840689902778439,0.06848962518004816,0.06857466822384843,0.0686620287798131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06452125638278616,0.06452718123673433,0.0645351261048874,0.0645410416664778,0.06454966485383883,0.06455815822583345,0.06456496935857892,0.06457421295163708,0.06458113927964704,0.06459109779478986,0.06460101703548012,0.06460892007233812,0.0646196314815878,0.06462778751720946,0.06463926052511516,0.06465079250426746,0.06466002024784372,0.06467239508231071,0.06468482668407786,0.06469522091196611,0.06470857953475039,0.06471939660479603,0.06473365668993655,0.0647480936250765,0.06476019364748983,0.06477561830384784,0.06478833283290804,0.06480472416090807,0.06482142615160608,0.06483556518850582,0.06485332242811637,0.06487142920234766,0.06488710350647453,0.0649063559507005,0.06492295696534074,0.06494344321622515,0.06496453562526225,0.06498291129202777,0.06500527473549372,0.06502485953688042,0.06504850599736078,0.06507281457535878,0.0650944260222842,0.06512015039078997,0.06514323790369406,0.06517040295824889,0.06519838607015577,0.06522378892485212,0.06525336009567764,0.06528379741721575,0.0653117302414186,0.06534391408461736,0.0653737365466285,0.06540771037908832,0.06544272943813048,0.06547544462827709,0.06551242950552216,0.0655473807319424,0.06558639193807461,0.06562664060551636,0.06566490060598097,0.06570736970101751,0.06575115534616335,0.06579301490185398,0.06583922762414106,0.06588388650287333,0.0659326134930927,0.06598287636393796,0.06603164392080813,0.0660846481391334,0.06613665744129534,0.06619251238962666,0.06625013652018151,0.06630682794492705,0.06636755211567678,0.06643015909845681,0.06649191712047836,0.06655788758555807,0.06662362144643558,0.06669754891674642,0.06676808962780455,0.06684107258051838,0.0669156889796874,0.06699243188816775,0.06707140102343406,0.0671525645977497,0.06723597763002954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
