1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000
0.14869715857451526,0.14862121391973543,0.14920882281567147,0.1504539023381225,0.1492551947945402,0.1491424779846389,0.15046616975217986,0.14888111152366815,0.14964327077559977,0.15166087240317308,0.15056324400655455,0.14874673935104402,0.14901113472255056,0.14757923728838424,0.14822446237916484,0.14916025812428413,0.14976970011765367,0.15145861501371446,0.1510331452234061,0.14962812382394824,0.14853347432353475,0.14970769002294082,0.1497839815823267,0.14993110900666223,0.14882404241352037,0.1497166004274113,0.1498007180427974,0.15169622354363965,0.15069809246320223,0.14914598003472174,0.14955877169346554,0.15025234425903722,0.15200348110766884,0.14984173342046875,0.14907705509606714,0.14909824452610826,0.14872235694419172,0.14887299083522804,0.15108596876562563,0.1512135513134682,0.151074255173208,0.15064844850652126,0.15162004754816966,0.14966370149546004,0.14960438778040253,0.15144191324686457,0.1512065859740434,0.15074119557343024,0.14867184490753046,0.1494582759151073,0.15019735873980006,0.1507766960302268,0.14939175297204066,0.14990404682745256,0.15260106597333045,0.1509201877349578,0.14967008563033846,0.1514236201220197,0.15218711271774996,0.15187675707814222,0.15169370011807534,0.15159025558257927,0.1499895392659814,0.15035422833732937,0.14952221311660466,0.15063313309748794,0.15323039879319636,0.1519457728265305,0.14997266336913526,0.15216748219202897,0.1535766518388279,0.15214984777866553,0.15115159343295853,0.1522948530796197,0.15167542510013593,0.15330208758079839,0.15276012917445372,0.15147994032385373,0.15443154672544207,0.15354542869312038,0.153546797973705,0.15397547313495552,0.1544037743015884,0.15385297061312533,0.15618395263557874,0.15553976056569987,0.153039572534092,0.15242030377551274,0.15335489608540248,0.15586070453324452,0.15423061435030938,0.15540947926927806,0.1564433544573448,0.15400595583616022,0.15416439335336163,0.15451697502284678,0.15446077246326645,0.15512226189042072,0.15737958384779732,0.1565369112810145,0.15541157898425761,0.15538705868504027,0.15808054294353235,0.15971762012637625,0.15640566588958077,0.15588122842726398,0.15699923070838867,0.15865339966899228,0.15688454411843372,0.15770188022292478,0.15809648840632864,0.15800247195171946,0.15886225535214332,0.1572335109254535,0.15707318612208993,0.15892762349474468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1428794877282079,0.1428063949534224,0.14337025178747645,0.14456585650053538,0.14341499162301932,0.14330644641538554,0.14457858994411404,0.14305557677184327,0.1437879919326972,0.14572621377284548,0.14467158124304746,0.1429261508662403,0.1431801402511641,0.14180474498842757,0.1424238594119468,0.14332351273443683,0.14390877840852073,0.14553185735669671,0.14512285160003324,0.14377299062183235,0.14272076154704855,0.1438498663147475,0.14392281191388712,0.1440639504882255,0.14300054923526637,0.1438577928491437,0.14393889554684308,0.14576002927252332,0.14480141869575264,0.14330939566354284,0.14370676493850168,0.14437289342647328,0.1460551525158763,0.14397807651702116,0.14324337929285597,0.14326400708191173,0.14290298569641896,0.14304795724579503,0.14517332825510282,0.14529668929368744,0.14516202162988517,0.1447531790153943,0.1456873533130311,0.14380726674558522,0.14375000739849586,0.14551590570890505,0.1452896678955249,0.14484235636310522,0.14285382715975048,0.14361016053535008,0.1443196685087395,0.14487663322255406,0.14354566780427325,0.14403807581714068,0.1466301729242177,0.14501420518135055,0.14381326096052943,0.14549834563568198,0.1462318914742417,0.1459334938415955,0.14575772741641002,0.14565828653237778,0.14412011667197938,0.14447065028496975,0.14367067749324677,0.14473814008594577,0.14723345447025127,0.14600027888270406,0.14410446240471475,0.1462131404021334,0.14756787719167397,0.14619528772353696,0.14523630110228195,0.14633397784979613,0.1457389267416535,0.14730316175797986,0.14678223087805625,0.14555231202028518,0.14838882551256838,0.1475393675793199,0.14753935003437252,0.14794935296226713,0.14836192746167248,0.14783219921814536,0.15007176668840455,0.14945315112179947,0.14705105660766757,0.1464542718639315,0.1473537384651149,0.1497633451051701,0.1481913903633137,0.14932380885758456,0.15031233673761824,0.14797902451542938,0.14813147626876594,0.14847053542742045,0.14841638294554121,0.14905351566541747,0.1512211910473259,0.1504117389569226,0.14932978235980843,0.14930697016765532,0.1518945926322378,0.153467512225816,0.15028556418533043,0.1497794111395201,0.15085493138130035,0.1524449119952816,0.1507451659912924,0.15153096077263756,0.1519108202462549,0.15181997376916745,0.15264560113749048,0.15108086323333053,0.15092740440805186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.13740786208569175,0.137335425105705,0.13787842216596724,0.1390287295614066,0.13792195965945747,0.13781793685265942,0.13904070114838682,0.13757676980976813,0.13828007555868788,0.14014472603960726,0.13913051581702893,0.13745165694343414,0.13769658587059425,0.1363730234168729,0.1369684273008153,0.13783379697859266,0.1383969161159085,0.1399577431644225,0.13956444990149441,0.13826629983370517,0.13725475551004718,0.1383409409353722,0.1384107731480865,0.13854627117369372,0.1375234697614441,0.1383479048659572,0.13842584670174624,0.1401772903500317,0.13925502799700018,0.13782020998185626,0.13820217138230262,0.1388429901344961,0.14046105598883718,0.1384634211875826,0.13775710549048642,0.1377765046174404,0.13743012157961118,0.1375689997635952,0.1396132836638933,0.13973222522092493,0.1396022894993148,0.13920929416474193,0.14010781007748457,0.1382990892130912,0.13824418034789798,0.1399426098210286,0.13972473623097478,0.1392949539232774,0.1373822760198563,0.13810943452272945,0.13879170066457835,0.13932747207048096,0.1380477311244158,0.13852117076441475,0.1410137652460718,0.1394593838894161,0.1383051279192784,0.13992535165433,0.14063088727866999,0.14034403320841032,0.1401749865510735,0.1400795937684503,0.13860009174395954,0.13893734026007398,0.13816740237573882,0.1391946829829218,0.1415930411595117,0.14040866263866592,0.1385844914976219,0.14061378343006653,0.14191509556554874,0.14059549142584105,0.13967226575308486,0.14072871609250587,0.1401563297291859,0.14166105825538716,0.14116034607794264,0.13997780582242714,0.14270535589737576,0.14188890987761832,0.14188758233628887,0.1422816804262656,0.14267916970649666,0.14217000771122223,0.14432309250063302,0.14372899890791196,0.14141866485667526,0.1408446987260046,0.14171095802825356,0.14402964876232383,0.1425114689960537,0.1436023802641132,0.1445433567429787,0.14231097184394037,0.14245807000096353,0.14278377382348564,0.14273191052024514,0.14334347009822743,0.1454295059959299,0.14465044011067135,0.14361062246148093,0.14358892115898422,0.1460760647909986,0.1475897326144051,0.14452946952556833,0.1440424878025705,0.1450768131763198,0.1466064161193994,0.14497156132860745,0.14572727992952736,0.14609162187861452,0.1460048975868415,0.1467989521172926,0.1452948937865444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.13225784490533407,0.13218819924321473,0.132711925984841,0.13381946862132044,0.13275385537943896,0.1326534529990804,0.13383046951925115,0.13242103479121314,0.1330982785900089,0.13489320186658355,0.13391694044237765,0.13230125875327417,0.1325365727705333,0.13126253790251358,0.13183625758997491,0.13266906341438456,0.13321110694956476,0.13471334827298118,0.1343348398028908,0.13308519009283135,0.13211234955626164,0.13315681541206698,0.13322420970304744,0.13335483743469403,0.13237002348078092,0.13316387638388566,0.13323871753782499,0.13492458147347192,0.13403677526090868,0.13265610787786788,0.133023247374406,0.13364041756299633,0.13519830096799607,0.1332751917902556,0.13259504652209683,0.13261383297853727,0.13228045270928754,0.13241387045500005,0.13438239084965814,0.13449597334018848,0.1343715193933096,0.13399342824938384,0.13485725094003106,0.1331168779302313,0.13306405388081743,0.13469851097570565,0.1344893509346537,0.13407542190566604,0.13223461574011525,0.13293403057880807,0.13359119273988554,0.13410678643625007,0.1328749379798476,0.13333061503134383,0.1357292903872611,0.13423377160782593,0.13312250278030163,0.1346822045531063,0.13536130103071536,0.1350851813925898,0.13492240440155878,0.1348304687224955,0.13340671209758526,0.13373096769455764,0.13299032681983,0.13397943912767937,0.1362872274893781,0.13514686597706793,0.13339131968615112,0.1353441668526961,0.13659657494718813,0.13532756521457817,0.13443816965064248,0.13545606804236654,0.1349049720381707,0.13635294612829935,0.13587093167607617,0.134732719217441,0.13735755126121707,0.13657016641255287,0.1365699707609784,0.13695021934764984,0.13733282220754356,0.13684616999453308,0.1389152321374753,0.13834319989284638,0.13611950084431154,0.1355680993451709,0.13640230077564344,0.13863205686481508,0.13716945620884025,0.1382221090781457,0.1391166702351118,0.13697865250243105,0.13712028643512325,0.13743359459051524,0.1373834843211278,0.13797098525885382,0.1399798116727125,0.13923005537262115,0.1382299592138188,0.13820800254408316,0.14060234068425487,0.14205944208620577,0.13911354439844292,0.1386463600002563,0.13964096479235077,0.14111333015460187,0.13953948125340862,0.14026638001487512,0.140616681264716,0.14053384037837607,0.14129853905450615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.12741065030320328,0.127344612232583,0.12784941275150905,0.1289162520105701,0.1278894989450867,0.1277925987585754,0.12892686953883342,0.1275686340076747,0.12822162309217505,0.12995058252872177,0.1290100598487532,0.1274539730161084,0.12767979488153053,0.1264530177548689,0.12700690016462807,0.12780791435889136,0.128329839958534,0.12977720166534978,0.12941247107940296,0.1282087969074563,0.1272712153361456,0.12827705239164794,0.1283422694028971,0.12846821678358974,0.12751984784385734,0.12828437654952782,0.12835669160216556,0.12998070922961363,0.12912560386306926,0.1277955334934429,0.12814925302323366,0.12874404488787797,0.13024392502499632,0.12839162330137238,0.12773648091155826,0.127754836813573,0.12743322310961364,0.12756210290822345,0.1294580824803317,0.12956727731431872,0.12944773024320316,0.12908315707674473,0.12991550579298256,0.12823928269454038,0.1281882411677242,0.1297629249036873,0.12956143599315384,0.12916216009522574,0.12738914411193203,0.12806326038226631,0.12869645553434259,0.12919289329986863,0.1280060398065709,0.12844513071918814,0.1307560190085153,0.12931563253769576,0.1282446777502874,0.12974776023467469,0.13040141007300068,0.13013536486914645,0.1299788906627803,0.12988992537009564,0.1285182426992729,0.12883085672854255,0.1281178310193191,0.12907000903141438,0.13129408208825077,0.13019461137832689,0.12850390267604106,0.13038418153603093,0.1315915055852656,0.1303694441716371,0.1295126950602299,0.13049471694177736,0.1299625832728159,0.13135676097697177,0.1308922282625688,0.12979544614164673,0.13232456328499145,0.13156410053298107,0.1315658068679159,0.13193273354711887,0.13230392814713093,0.13183377861390227,0.1338256184583297,0.13327402217768644,0.13113195692333005,0.13060196180583178,0.13140471984293567,0.13355024101296328,0.13214395796198428,0.13315991088896384,0.13401253297570342,0.131959780903738,0.13209554184038108,0.13239769712899746,0.1323494943244154,0.13291531350807423,0.13485055121172906,0.13412858719836032,0.1331645270299981,0.13314331527207562,0.13545080157644698,0.1368539078921657,0.13401627652964604,0.13356741554150786,0.13452466920434658,0.13594214492060847,0.13442620369916564,0.13512678931926103,0.13546440442602625,0.13538472399516738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1228474923953678,0.12278455894044138,0.12327067207998815,0.1242987145038423,0.12330916536976563,0.12321591126418634,0.12430958452219412,0.12300007604803143,0.12362985046770675,0.12529681037649976,0.12439003860262066,0.12288871948629711,0.12310713781102908,0.12192508847074054,0.12245810009989583,0.12323034269660206,0.12373379798588922,0.1251292473545372,0.12477767556730182,0.1236169655814261,0.12271241624340533,0.12368283654290477,0.12374583637814156,0.12386725126461284,0.12295296305790156,0.1236899759412228,0.12375964675409618,0.12532551614366727,0.12450117349211919,0.12321825978566223,0.12355999295573379,0.12413267493296826,0.12557888952414234,0.12379326481186216,0.12316176945785832,0.12317917877553224,0.12286933857762106,0.12299351745139242,0.12482108402529354,0.12492694768488541,0.12481151893397552,0.124459764500576,0.12526287169918304,0.12364632262597229,0.12359732953100222,0.1251158585788285,0.12492075690979856,0.124536246991413,0.12282663579630025,0.12347696825571453,0.12408690746997245,0.12456576486114852,0.12342162875646684,0.12384487918991409,0.12607342613090627,0.12468425932943374,0.12365213517046028,0.12510043156059858,0.12573108824399187,0.12547486377410222,0.12532349705799006,0.12523814749576612,0.12391542130018869,0.12421695893175194,0.12352915078083039,0.12444691194412834,0.12659276152590385,0.12553198711778008,0.12390162558242535,0.12571457159390084,0.12687907772845478,0.1256998907047435,0.12487608393861171,0.12582324599459344,0.12530833278793288,0.12665210980169345,0.12620443932330855,0.1251468885075259,0.12758573345502694,0.1268516755877605,0.12685438221657624,0.12720784084284925,0.1275672696229332,0.12710970034585753,0.12903436016439418,0.1285009569101656,0.12643536416900353,0.12592489436133023,0.1266971626649745,0.12876573452240436,0.12741358021579682,0.12839270128584945,0.1292112007264392,0.12723328815329882,0.12736446734198995,0.12765589263952717,0.1276098239743062,0.12815570720666608,0.13002107067154378,0.12932492827071432,0.1283948052836072,0.12837498407783685,0.1306001067633874,0.1319526144101795,0.1292166458920287,0.1287848412722663,0.12970620055648802,0.1310731632018971,0.12961178025785633,0.1302873467485468,0.1306131973840122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.11854958529789607,0.11848849291929733,0.11895684229373071,0.1199492859923007,0.11899444091738623,0.11890458368631249,0.11995949540306772,0.11869653773817491,0.11930349434256084,0.1209118930686115,0.12003694960906638,0.11858832023938715,0.1188003320924367,0.11765890945762755,0.11817173843441003,0.11891838141175194,0.11940422893581473,0.12075078091215569,0.12041145408592877,0.11929139777906622,0.11841851831698397,0.11935535253462722,0.1194161162658858,0.1195331429724504,0.11865041711271097,0.11936189307035663,0.11942899743819092,0.12094010349634327,0.12014439751928505,0.1189066610580162,0.11923613907171939,0.1197887321251067,0.1211848933654994,0.11946168115628505,0.11885202746750295,0.1188688520656235,0.11856997237397675,0.11868978045256906,0.12045348945651678,0.12055594107831666,0.12044433296387635,0.12010496779005617,0.12088019101241926,0.11931986092211509,0.11927251366072468,0.1207376756240629,0.12054958813570234,0.12017880943383104,0.11852885669875168,0.1191560276578077,0.11974479950085944,0.12020710799802378,0.11910289734786374,0.11951135952963612,0.12166195775719799,0.12032090421215622,0.11932494846995051,0.12072248527019078,0.12133191071609795,0.12108409101186762,0.12093797966659989,0.12085608845501891,0.11957957008467845,0.11987024122437069,0.11920622717054014,0.12009237407616086,0.12216281622829875,0.12113948769174387,0.11956606816494786,0.12131608114013562,0.12244087952021931,0.12130106347745252,0.12050848546711387,0.12141877299017284,0.12092275958738108,0.1222204389382458,0.12178838658611868,0.1207681220672355,0.1231212813168276,0.12241385492574886,0.12241578353413485,0.12275636498473808,0.12310116551028309,0.12265831464088767,0.1245181279961583,0.12400438607427877,0.12201121475701232,0.12151735621748475,0.12226274869079556,0.12426007070877439,0.12295692893058882,0.12390016238577421,0.12469292924900507,0.12278110410375301,0.12290798567915345,0.12318938734035001,0.12314421069285779,0.12367235985028266,0.12547155181748887,0.12479937729973715,0.12390222943000945,0.12388340534792264,0.12602968803728376,0.1273355153749816,0.12469494222643028,0.12427724063871745,0.1251673552552684,0.12648698483102075,0.12507655104556512,0.1257283814896925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.11449866504259325,0.11443910633165008,0.11489165003138649,0.1158504338149487,0.11492783075819164,0.11484091762281337,0.11586003109027943,0.11463993186993382,0.11522614594479247,0.11677966060364212,0.11593455404356062,0.11453596926592552,0.11474066879583908,0.11363701401119916,0.11413245329991742,0.11485458895904448,0.11532363375894442,0.1166246395023052,0.11629655709042677,0.11521495228156628,0.11437208759582454,0.11527700862064996,0.11533507257347966,0.1154480608173262,0.11459566602370826,0.11528278042058254,0.11534777567627708,0.11680740585617204,0.116038643588509,0.11484343721973822,0.11516117792169087,0.11569532162654303,0.11704402080832502,0.1153791452917212,0.11479041663356668,0.11480681536141434,0.11451801974607698,0.11463373267367055,0.11633752903353628,0.11643625431808953,0.11632826039349291,0.11600099010522662,0.11674903164710768,0.11524232812357235,0.11519627008496941,0.11661130143320272,0.11643024939845703,0.11607205915247942,0.11447827428083299,0.11508394390041538,0.11565286778166599,0.1160991953662501,0.11503265267225166,0.1154272744701666,0.11750391003663449,0.11620909549677677,0.11524674794488313,0.11659709667320822,0.11718526071596039,0.11694598770607134,0.11680525883845949,0.11672552653948887,0.11549295700676164,0.11577385870301252,0.11513258334609147,0.11598866093269167,0.11798722074019669,0.11699968379772305,0.11548012608506696,0.11717167273287346,0.11825589954515117,0.11715594282378605,0.1163886908161685,0.11726673771191179,0.1167899099747279,0.11804377404587488,0.11762632724075141,0.1166410267651379,0.11891345895066886,0.11823160189580369,0.11823215161836106,0.1185613122614762,0.11889097476085199,0.11846400094948148,0.1202613914010598,0.11976674253039961,0.11784173324045466,0.11736367831230467,0.11808459736943475,0.12001478288770936,0.11875517325749604,0.11966582078699295,0.1204379743050867,0.11858543061630517,0.11870796416506908,0.11897925104084071,0.11893561394490537,0.11944602407202685,0.12118349635264672,0.12053460041816297,0.11966848861021637,0.1196498921605597,0.121722526558568,0.1229838134015542,0.12043371578003054,0.12002888414103535,0.1208902041783672,0.12216453936936829,0.12080224049572855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.11067855903744328,0.11062109325136292,0.11105885660873438,0.11198557930402356,0.1110936875112346,0.11100957290369912,0.11199492042612125,0.11081501173866712,0.11138213338598771,0.11288394298017683,0.11206696459614907,0.11071500451930069,0.11091167712786573,0.10984509834712505,0.11032488282816463,0.11102268905665547,0.11147626767851568,0.11273335591158938,0.11241682563108205,0.11137097639686003,0.11055682363717015,0.11143066196847944,0.11148701937775558,0.11159643891795001,0.11077269977772365,0.11143680002637651,0.11149954299607033,0.11291057507418614,0.11216758653865519,0.11101195338644249,0.11131934117883344,0.11183590428103349,0.11313905901266809,0.1115298507803568,0.11096089933795714,0.1109766422501241,0.11069747141836225,0.11080931937462057,0.11245640343934463,0.11255126106315488,0.11244721917165326,0.11213072774138477,0.11285368928635245,0.11139735215638416,0.11135315462783615,0.1127210181804429,0.11254607654778763,0.11219928111160413,0.11065905051716267,0.11124467311869003,0.11179460377315059,0.11222582120142723,0.1111950352593232,0.11157627458887795,0.11358372807015088,0.11233236149420903,0.1114020024399012,0.11270755055854631,0.11327544683215673,0.11304458342303472,0.11290867209661704,0.11283120743045769,0.11163988826196436,0.11191168641828662,0.11129177888400096,0.11211903820004865,0.11405064344258255,0.11309639101967624,0.11162742683095307,0.11326190388244478,0.114309344292899,0.11324779216315403,0.1125032034279563,0.1133525799432065,0.11289383025354068,0.11410548589248695,0.11370215482604923,0.11274934416017174,0.11494633333404362,0.1142888301925804,0.11428765954744435,0.11460607002247683,0.11492205632631115,0.11451113872212787,0.11624861982653673,0.11577115416118262,0.11391019599884894,0.11344819158379929,0.11414582814992769,0.11601294004156656,0.1147930453965635,0.11567357882026304,0.11642659165636982,0.1146293506248443,0.11474731725295119,0.11500956321667417,0.11496784959105481,0.11546011714421336,0.11714062844835645,0.11651355087802029,0.11567612802187638,0.11565766284937802,0.11766186715251754,0.11888086653620375,0.1164159676244991,0.1160240422793941,0.11685712286600781,0.1180888861560587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10707496496084876,0.10701958542367682,0.10744310674118682,0.10833919766080596,0.10747697794289818,0.10739548695602943,0.10834855538484277,0.10720721519028281,0.10775589288427359,0.10920878355106589,0.1084184300184674,0.10711024403826105,0.1072998683190862,0.10626885868107487,0.10673366515089838,0.10740803680530199,0.10784684595072395,0.10906276859998709,0.10875656119660942,0.10774488299999321,0.1069568419149679,0.10780235322447229,0.1078573162889601,0.1079632136935414,0.10716610851570378,0.10780860806138437,0.10786923428489947,0.10923390745153433,0.10851552879878312,0.1073974194382815,0.10769526758842368,0.10819458969040577,0.10945506518477598,0.10789874265630278,0.10734810000185058,0.1073633019135585,0.10709334839215312,0.10720155599804915,0.10879459792807553,0.10888669740562781,0.10878621565333085,0.10847960772959242,0.1091794685773885,0.10777050325532359,0.10772793277982762,0.10905120487711821,0.1088814106687731,0.10854621194578487,0.10705621493340309,0.10762287323733313,0.10815450944861435,0.10857203637329144,0.10757467758319834,0.10794361528450575,0.10988585695868228,0.10867525016930463,0.1077752818404124,0.1090381954925653,0.10958755003899762,0.10936429772990533,0.10923232600788282,0.10915787680920694,0.10800534066931985,0.10826785139496296,0.10766830036005326,0.10846853376399175,0.1103377527164412,0.10941411726815728,0.10799306544981987,0.10957308480007324,0.11058702948013444,0.10956058618178524,0.10883852674465802,0.10966173946745308,0.10921863211185731,0.11039047860165122,0.1100002328946689,0.10907847806839384,0.11120416219094063,0.11056715895887322,0.11056683521499969,0.11087466697665188,0.11117976915833191,0.11078410740931566,0.11246428272002686,0.11200174703031289,0.11020152187527507,0.10975522696997789,0.11043044289889903,0.11223933373508814,0.11105562544831867,0.11190762696758487,0.11263911435567925,0.11089692382212049,0.11101133090923282,0.11126520329178072,0.11122505954511869,0.11170040603832558,0.11332694181413491,0.11271990885881059,0.11190947221609766,0.11189199071148828,0.1138314453978452,0.11501046269102438,0.11262550975899104,0.11224698555396774,0.1130524547889736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10367398936048691,0.10362034506611868,0.10403002106969254,0.10489793075907576,0.10406277909664641,0.10398421095103902,0.10490680528518531,0.10380208049305772,0.10433310850802532,0.10573984234642708,0.10497459796134292,0.10370805354239646,0.10389175360007,0.10289399122871826,0.10334441945437628,0.10399641510970781,0.10442113148769175,0.1055987678837085,0.10530201210654054,0.1043226546226915,0.10355920714454117,0.1043783445117364,0.10443163072800715,0.10453388611776351,0.10376197247714433,0.10438414235548202,0.10444299653618264,0.10576410393984122,0.10506851328324612,0.10398618619887515,0.10427425169605409,0.10475758270011878,0.1059784096999418,0.10447138729791074,0.10393832740052203,0.10395313070783349,0.10369166994068241,0.10379645924859088,0.10533880178791627,0.10542829943762347,0.10533077245154923,0.10503399317509056,0.10571174630262106,0.10434754750588984,0.10430597915065072,0.10558726717556889,0.10542288915527791,0.10509858828960125,0.10365566989562791,0.10420414110717696,0.1047191356130016,0.10512335535720568,0.10415766116456648,0.10451497572690369,0.10639570449758631,0.10522297661379439,0.1043521378018433,0.1055742943944423,0.1061069761959549,0.10589026914666931,0.10576256725136278,0.10569095560435433,0.10457452575008278,0.1048286454885978,0.10424826769656304,0.10502325038957311,0.10683363415108421,0.10593875881774609,0.10456278556615672,0.10609208933896988,0.10707477082352912,0.10608016266627825,0.10538116420845436,0.10617965606804777,0.10574991813388335,0.10688409672631106,0.10650614889433871,0.10561400700893858,0.1076718424702951,0.10705374195473763,0.10705480371165393,0.10735270611491302,0.10764947220858553,0.10726728646153362,0.10889284952896819,0.1084442059042087,0.10670114291217922,0.10626993428456413,0.10692289905363281,0.10867307360343878,0.10752826048409192,0.1083528688447139,0.10906213114245394,0.10737442201512742,0.10748535586000844,0.1077313552496472,0.10769200956869986,0.10815265772584684,0.10972711257465313,0.10913940640075503,0.10835476484141571,0.10833814904400106,0.11021553673693438,0.11135716300916298,0.10904808835767779,0.10868198446493041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1004623277869644,0.10041006841670228,0.10080722662130082,0.10164844145709008,0.10083878511647565,0.10076266340205935,0.10165693639910749,0.10058630515618998,0.10110095861645194,0.10246412345436448,0.10172257888371719,0.10049526795654803,0.1006738442013866,0.09970724597607486,0.10014293776439134,0.10077458114361852,0.101186288414317,0.10232773872746125,0.10203996359188591,0.10109078334937106,0.1003511892184012,0.10114515961505363,0.10119623575924637,0.10129535889801582,0.1005475818089738,0.10115047190428753,0.10120740570109632,0.1024878654907314,0.10181365934986114,0.10076492465726178,0.10104372148168952,0.10151230020245822,0.10269547869137143,0.10123493191961236,0.1007184844153981,0.10073281370642168,0.10047938932177108,0.10058088160542031,0.10207570430705404,0.1021624166661384,0.10206766041927853,0.10178031410525082,0.10243681691437409,0.1011148199746596,0.10107448480742792,0.1023162345178022,0.10215714940116638,0.10184291374345028,0.10044453835651895,0.1009759772692187,0.10147520513267186,0.10186665822481762,0.10093108470715972,0.10127707034296043,0.1030993083650118,0.10196314692344974,0.10111896590325652,0.10230351518611247,0.1028197027582196,0.10260973042944208,0.10248625866251271,0.10241641624548706,0.1013346715366318,0.10158124135372824,0.10101879706261435,0.10176974072245083,0.10352411611870785,0.10265682551971053,0.10132351048544788,0.10280579135234576,0.10375838403975468,0.10279386564583037,0.10211761926152607,0.10289176952838675,0.10247329988143883,0.10357283168624351,0.10320672948777915,0.10234209495729743,0.10433600097461061,0.1037364263399464,0.10373815604245987,0.10402707816973879,0.10431652442874333,0.1039460509321338,0.10552234871720174,0.1050847025752287,0.10339555212160707,0.10297788610618669,0.10360959071956478,0.10530340806393296,0.10419695840310648,0.10499609851775328,0.10568269462374882,0.10404817741700417,0.10415550357192144,0.10439378579131253,0.10435548162151867,0.10480263917826052,0.106327743101996,0.10575845567660191,0.10499824954636611,0.10498206643119719,0.1068007604514637,0.1079073729174734,0.10566991672420958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09742754839280332,0.09737707991543909,0.09776236985514392,0.0985781321778604,0.09779297724864211,0.09771905575620293,0.09858631166327263,0.097547974908059,0.09804708676416332,0.09936906333215348,0.09864992670876022,0.09745963094824822,0.09763364482215844,0.09669525277596616,0.09711709553948307,0.0977305951450437,0.0981298578916972,0.09923655725642147,0.09895768114296347,0.09803708448356172,0.0973203004346718,0.09808992505924763,0.09813930244187617,0.09823567289781593,0.0975104375251735,0.09809506601303342,0.09815024387945634,0.09939244778570833,0.0987383884204005,0.09772100835885084,0.09799168575701114,0.09844617363392816,0.09959342358756809,0.09817708132699551,0.09767605571552188,0.09768990850655462,0.09744423941110611,0.09754280871112708,0.09899256704691252,0.0990762100478499,0.09898463665696527,0.09870585191998693,0.09934252284801706,0.09806035253784706,0.09802149318707348,0.0992257128822637,0.09907154715419203,0.09876632203206903,0.09741043392406772,0.09792604213669981,0.09840996724923952,0.09878978364983826,0.09788229502161994,0.09821791382841108,0.09998496371901719,0.09888339873877955,0.09806438138637119,0.09921352578951098,0.09971363620697066,0.09951039687638923,0.09939061070691796,0.09932256300604428,0.09827382651473912,0.09851329667996006,0.09796742159817437,0.09869554689364154,0.10039642240438529,0.099555943250707,0.0982630619051574,0.09970106469341197,0.10062522606792261,0.09968903914963892,0.09903439534605381,0.09978834451168987,0.09937754205116478,0.1004443361269548,0.10008921606043472,0.09925049028815275,0.10118445844633922,0.10060305927427235,0.10060468230300518,0.10088483355877959,0.10116721771846138,0.10080831517854189,0.10233513434930415,0.10191041570253137,0.10027241151390383,0.0998664524865982,0.10047925072569211,0.10211958553388514,0.10104947890326199,0.10182464761923446,0.1024895531067673,0.10090523184514029,0.10100934565969914,0.10124014494944841,0.1012033391010847,0.10163701383740374,0.10311607426123831,0.10256413158484386,0.10182678210286719,0.10181064326836174,0.10357473831421898,0.10464794325954921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
